OneBody2_E-0.05_ecc0.0_EU1.txt
initial value : [x, y, v_x, v_y] = [10.00,0.00,0.00,0.32] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
5086|3.217673,-9.971075,-0.760066,0.028925,0.289249
5087|3.218306,-9.970592,-0.766379,0.029408,0.294081
5088|3.218939,-9.970105,-0.772691,0.029895,0.298953
5089|3.219572,-9.969614,-0.779003,0.030386,0.303864
5090|3.220205,-9.969118,-0.785315,0.030882,0.308816
5091|3.220838,-9.968619,-0.791626,0.031381,0.313808
5092|3.221471,-9.968116,-0.797937,0.031884,0.318840
5093|3.222104,-9.967609,-0.804248,0.032391,0.323912
5094|3.222737,-9.967098,-0.810558,0.032902,0.329023
5095|3.223371,-9.966583,-0.816868,0.033417,0.334175
5096|3.224004,-9.966063,-0.823178,0.033937,0.339366
5097|3.224637,-9.965540,-0.829487,0.034460,0.344598
5098|3.225270,-9.965013,-0.835796,0.034987,0.349869
5099|3.225903,-9.964482,-0.842105,0.035518,0.355181
5100|3.226536,-9.963947,-0.848413,0.036053,0.360532
5101|3.227169,-9.963408,-0.854721,0.036592,0.365924
5102|3.227802,-9.962865,-0.861029,0.037135,0.371355
5103|3.228435,-9.962317,-0.867336,0.037683,0.376826
5104|3.229068,-9.961766,-0.873643,0.038234,0.382337
5105|3.229702,-9.961211,-0.879950,0.038789,0.387888
5106|3.230335,-9.960652,-0.886256,0.039348,0.393479
5107|3.230968,-9.960089,-0.892562,0.039911,0.399110
5108|3.231601,-9.959522,-0.898867,0.040478,0.404781
5109|3.232234,-9.958951,-0.905173,0.041049,0.410491
5110|3.232867,-9.958376,-0.911478,0.041624,0.416242
5111|3.233500,-9.957797,-0.917782,0.042203,0.422032
5112|3.234133,-9.957214,-0.924086,0.042786,0.427863
5113|3.234766,-9.956627,-0.930390,0.043373,0.433733
5114|3.235399,-9.956036,-0.936693,0.043964,0.439644
5115|3.236033,-9.955441,-0.942996,0.044559,0.445594
5116|3.236666,-9.954842,-0.949299,0.045158,0.451584
5117|3.237299,-9.954239,-0.955601,0.045761,0.457614
5118|3.237932,-9.953632,-0.961903,0.046368,0.463684
5119|3.238565,-9.953021,-0.968205,0.046979,0.469794
5120|3.239198,-9.952406,-0.974506,0.047594,0.475943
5121|3.239831,-9.951787,-0.980806,0.048213,0.482133
5122|3.240464,-9.951164,-0.987107,0.048836,0.488362
5123|3.241097,-9.950537,-0.993407,0.049463,0.494632
5124|3.241731,-9.949906,-0.999706,0.050094,0.500941
5125|3.242364,-9.949271,-1.006005,0.050729,0.507290
5126|3.242997,-9.948632,-1.012304,0.051368,0.513679
5127|3.243630,-9.947989,-1.018602,0.052011,0.520108
5128|3.244263,-9.947342,-1.024900,0.052658,0.526577
5129|3.244896,-9.946691,-1.031198,0.053309,0.533085
5130|3.245529,-9.946037,-1.037495,0.053963,0.539634
5131|3.246162,-9.945378,-1.043792,0.054622,0.546222
5132|3.246795,-9.944715,-1.050088,0.055285,0.552850
5133|3.247428,-9.944048,-1.056384,0.055952,0.559518
5134|3.248062,-9.943377,-1.062679,0.056623,0.566226
5135|3.248695,-9.942703,-1.068974,0.057297,0.572974
5136|3.249328,-9.942024,-1.075269,0.057976,0.579762
5137|3.249961,-9.941341,-1.081563,0.058659,0.586589
5138|3.250594,-9.940654,-1.087856,0.059346,0.593457
5139|3.251227,-9.939964,-1.094150,0.060036,0.600364
5140|3.251860,-9.939269,-1.100443,0.060731,0.607311
5141|3.252493,-9.938570,-1.106735,0.061430,0.614298
5142|3.253126,-9.937868,-1.113027,0.062132,0.621325
5143|3.253760,-9.937161,-1.119318,0.062839,0.628391
5144|3.254393,-9.936450,-1.125609,0.063550,0.635498
5145|3.255026,-9.935736,-1.131900,0.064264,0.642644
5146|3.255659,-9.935017,-1.138190,0.064983,0.649830
5147|3.256292,-9.934294,-1.144480,0.065706,0.657056
5148|3.256925,-9.933568,-1.150769,0.066432,0.664321
5149|3.257558,-9.932837,-1.157058,0.067163,0.671627
5150|3.258191,-9.932103,-1.163346,0.067897,0.678972
5151|3.258824,-9.931364,-1.169634,0.068636,0.686357
5152|3.259457,-9.930622,-1.175922,0.069378,0.693782
5153|3.260091,-9.929875,-1.182208,0.070125,0.701247
5154|3.260724,-9.929125,-1.188495,0.070875,0.708752
5155|3.261357,-9.928370,-1.194781,0.071630,0.716296
5156|3.261990,-9.927612,-1.201066,0.072388,0.723880
5157|3.262623,-9.926850,-1.207351,0.073150,0.731504
5158|3.263256,-9.926083,-1.213636,0.073917,0.739168
5159|3.263889,-9.925313,-1.219920,0.074687,0.746871
5160|3.264522,-9.924539,-1.226204,0.075461,0.754615
5161|3.265155,-9.923760,-1.232487,0.076240,0.762398
5162|3.265789,-9.922978,-1.238769,0.077022,0.770221
5163|3.266422,-9.922192,-1.245051,0.077808,0.778083
5164|3.267055,-9.921401,-1.251333,0.078599,0.785986
5165|3.267688,-9.920607,-1.257614,0.079393,0.793928
5166|3.268321,-9.919809,-1.263895,0.080191,0.801910
5167|3.268954,-9.919007,-1.270175,0.080993,0.809932
5168|3.269587,-9.918201,-1.276454,0.081799,0.817993
5169|3.270220,-9.917391,-1.282733,0.082609,0.826094
5170|3.270853,-9.916576,-1.289012,0.083424,0.834235
5171|3.271487,-9.915758,-1.295290,0.084242,0.842416
5172|3.272120,-9.914936,-1.301567,0.085064,0.850637
5173|3.272753,-9.914110,-1.307844,0.085890,0.858897
5174|3.273386,-9.913280,-1.314121,0.086720,0.867197
5175|3.274019,-9.912446,-1.320397,0.087554,0.875537
5176|3.274652,-9.911608,-1.326672,0.088392,0.883916
5177|3.275285,-9.910766,-1.332947,0.089234,0.892335
5178|3.275918,-9.909921,-1.339221,0.090079,0.900794
5179|3.276551,-9.909071,-1.345495,0.090929,0.909293
5180|3.277185,-9.908217,-1.351768,0.091783,0.917831
5181|3.277818,-9.907359,-1.358041,0.092641,0.926409
5182|3.278451,-9.906497,-1.364313,0.093503,0.935027
5183|3.279084,-9.905632,-1.370585,0.094368,0.943684
5184|3.279717,-9.904762,-1.376856,0.095238,0.952381
5185|3.280350,-9.903888,-1.383127,0.096112,0.961118
5186|3.280983,-9.903011,-1.389397,0.096989,0.969895
5187|3.281616,-9.902129,-1.395666,0.097871,0.978711
5188|3.282249,-9.901243,-1.401935,0.098757,0.987567
5189|3.282883,-9.900354,-1.408203,0.099646,0.996463
5190|3.283516,-9.899460,-1.414471,0.100540,1.005398
5191|3.284149,-9.898563,-1.420738,0.101437,1.014373
5192|3.284782,-9.897661,-1.427005,0.102339,1.023388
5193|3.285415,-9.896756,-1.433271,0.103244,1.032442
5194|3.286048,-9.895846,-1.439536,0.104154,1.041536
5195|3.286681,-9.894933,-1.445801,0.105067,1.050670
5196|3.287314,-9.894016,-1.452066,0.105984,1.059844
5197|3.287947,-9.893094,-1.458329,0.106906,1.069057
5198|3.288581,-9.892169,-1.464593,0.107831,1.078309
5199|3.289214,-9.891240,-1.470855,0.108760,1.087602
5200|3.289847,-9.890307,-1.477117,0.109693,1.096934
5201|3.290480,-9.889369,-1.483378,0.110631,1.106305
5202|3.291113,-9.888428,-1.489639,0.111572,1.115717
5203|3.291746,-9.887483,-1.495899,0.112517,1.125168
5204|3.292379,-9.886534,-1.502159,0.113466,1.134658
5205|3.293012,-9.885581,-1.508418,0.114419,1.144188
5206|3.293646,-9.884624,-1.514677,0.115376,1.153758
5207|3.294279,-9.883663,-1.520934,0.116337,1.163368
5208|3.294912,-9.882698,-1.527192,0.117302,1.173017
5209|3.295545,-9.881729,-1.533448,0.118271,1.182705
5210|3.296178,-9.880757,-1.539704,0.119243,1.192434
5211|3.296811,-9.879780,-1.545959,0.120220,1.202202
5212|3.297444,-9.878799,-1.552214,0.121201,1.212009
5213|3.298077,-9.877814,-1.558468,0.122186,1.221856
5214|3.298710,-9.876826,-1.564722,0.123174,1.231743
5215|3.299344,-9.875833,-1.570975,0.124167,1.241669
5216|3.299977,-9.874836,-1.577227,0.125164,1.251635
5217|3.300610,-9.873836,-1.583478,0.126164,1.261641
5218|3.301243,-9.872831,-1.589729,0.127169,1.271686
5219|3.301876,-9.871823,-1.595980,0.128177,1.281770
5220|3.302509,-9.870811,-1.602229,0.129189,1.291894
5221|3.303142,-9.869794,-1.608478,0.130206,1.302058
5222|3.303775,-9.868774,-1.614727,0.131226,1.312262
5223|3.304408,-9.867750,-1.620975,0.132250,1.322504
5224|3.305042,-9.866721,-1.627222,0.133279,1.332787
5225|3.305675,-9.865689,-1.633468,0.134311,1.343109
5226|3.306308,-9.864653,-1.639714,0.135347,1.353470
5227|3.306941,-9.863613,-1.645959,0.136387,1.363872
5228|3.307574,-9.862569,-1.652204,0.137431,1.374312
5229|3.308207,-9.861521,-1.658448,0.138479,1.384792
5230|3.308840,-9.860469,-1.664691,0.139531,1.395312
5231|3.309473,-9.859413,-1.670933,0.140587,1.405871
5232|3.310107,-9.858353,-1.677175,0.141647,1.416470
5233|3.310740,-9.857289,-1.683416,0.142711,1.427108
5234|3.311373,-9.856221,-1.689657,0.143779,1.437786
5235|3.312006,-9.855150,-1.695897,0.144850,1.448503
5236|3.312639,-9.854074,-1.702136,0.145926,1.459260
5237|3.313272,-9.852994,-1.708374,0.147006,1.470056
5238|3.313905,-9.851911,-1.714612,0.148089,1.480892
5239|3.314538,-9.850823,-1.720849,0.149177,1.491767
5240|3.315171,-9.849732,-1.727085,0.150268,1.502682
5241|3.315805,-9.848636,-1.733321,0.151364,1.513636
5242|3.316438,-9.847537,-1.739556,0.152463,1.524630
5243|3.317071,-9.846434,-1.745790,0.153566,1.535663
5244|3.317704,-9.845326,-1.752024,0.154674,1.546736
5245|3.318337,-9.844215,-1.758257,0.155785,1.557848
5246|3.318970,-9.843100,-1.764489,0.156900,1.569000
5247|3.319603,-9.841981,-1.770721,0.158019,1.580191
5248|3.320236,-9.840858,-1.776951,0.159142,1.591421
5249|3.320870,-9.839731,-1.783182,0.160269,1.602691
5250|3.321503,-9.838600,-1.789411,0.161400,1.614001
5251|3.322136,-9.837465,-1.795640,0.162535,1.625350
5252|3.322769,-9.836326,-1.801868,0.163674,1.636738
5253|3.323402,-9.835183,-1.808095,0.164817,1.648166
5254|3.324035,-9.834037,-1.814321,0.165963,1.659633
5255|3.324668,-9.832886,-1.820547,0.167114,1.671139
5256|3.325301,-9.831731,-1.826772,0.168269,1.682685
5257|3.325935,-9.830573,-1.832996,0.169427,1.694271
5258|3.326568,-9.829410,-1.839220,0.170590,1.705895
5259|3.327201,-9.828244,-1.845443,0.171756,1.717560
5260|3.327834,-9.827074,-1.851665,0.172926,1.729263
5261|3.328467,-9.825899,-1.857886,0.174101,1.741006
5262|3.329100,-9.824721,-1.864107,0.175279,1.752789
5263|3.329733,-9.823539,-1.870327,0.176461,1.764610
5264|3.330366,-9.822353,-1.876546,0.177647,1.776471
5265|3.331000,-9.821163,-1.882764,0.178837,1.788372
5266|3.331633,-9.819969,-1.888982,0.180031,1.800312
5267|3.332266,-9.818771,-1.895199,0.181229,1.812291
5268|3.332899,-9.817569,-1.901415,0.182431,1.824310
5269|3.333532,-9.816363,-1.907630,0.183637,1.836368
5270|3.334165,-9.815154,-1.913845,0.184846,1.848465
5271|3.334798,-9.813940,-1.920059,0.186060,1.860602
5272|3.335431,-9.812722,-1.926272,0.187278,1.872778
5273|3.336064,-9.811501,-1.932484,0.188499,1.884993
5274|3.336698,-9.810275,-1.938695,0.189725,1.897248
5275|3.337331,-9.809046,-1.944906,0.190954,1.909542
5276|3.337964,-9.807813,-1.951116,0.192187,1.921875
5277|3.338597,-9.806575,-1.957325,0.193425,1.934248
5278|3.339230,-9.805334,-1.963534,0.194666,1.946660
5279|3.339863,-9.804089,-1.969741,0.195911,1.959111
5280|3.340496,-9.802840,-1.975948,0.197160,1.971601
5281|3.341129,-9.801587,-1.982154,0.198413,1.984131
5282|3.341763,-9.800330,-1.988359,0.199670,1.996700
5283|3.342396,-9.799069,-1.994564,0.200931,2.009309
5284|3.343029,-9.797804,-2.000767,0.202196,2.021956
5285|3.343662,-9.796536,-2.006970,0.203464,2.034643
5286|3.344295,-9.795263,-2.013172,0.204737,2.047370
5287|3.344928,-9.793986,-2.019373,0.206014,2.060135
5288|3.345561,-9.792706,-2.025574,0.207294,2.072940
5289|3.346194,-9.791422,-2.031773,0.208578,2.085784
5290|3.346828,-9.790133,-2.037972,0.209867,2.098667
5291|3.347461,-9.788841,-2.044170,0.211159,2.111590
5292|3.348094,-9.787545,-2.050367,0.212455,2.124552
5293|3.348727,-9.786245,-2.056564,0.213755,2.137553
5294|3.349360,-9.784941,-2.062759,0.215059,2.150593
5295|3.349993,-9.783633,-2.068954,0.216367,2.163672
5296|3.350626,-9.782321,-2.075148,0.217679,2.176791
5297|3.351259,-9.781005,-2.081341,0.218995,2.189949
5298|3.351893,-9.779685,-2.087533,0.220315,2.203146
5299|3.352526,-9.778362,-2.093724,0.221638,2.216383
5300|3.353159,-9.777034,-2.099915,0.222966,2.229658
5301|3.353792,-9.775703,-2.106105,0.224297,2.242973
5302|3.354425,-9.774367,-2.112293,0.225633,2.256327
5303|3.355058,-9.773028,-2.118481,0.226972,2.269720
5304|3.355691,-9.771685,-2.124669,0.228315,2.283152
5305|3.356324,-9.770338,-2.130855,0.229662,2.296623
5306|3.356958,-9.768987,-2.137040,0.231013,2.310134
5307|3.357591,-9.767632,-2.143225,0.232368,2.323684
5308|3.358224,-9.766273,-2.149409,0.233727,2.337273
5309|3.358857,-9.764910,-2.155591,0.235090,2.350901
5310|3.359490,-9.763543,-2.161773,0.236457,2.364568
5311|3.360123,-9.762173,-2.167955,0.237827,2.378274
5312|3.360756,-9.760798,-2.174135,0.239202,2.392020
5313|3.361390,-9.759420,-2.180314,0.240580,2.405805
5314|3.362023,-9.758037,-2.186493,0.241963,2.419628
5315|3.362656,-9.756651,-2.192670,0.243349,2.433491
5316|3.363289,-9.755261,-2.198847,0.244739,2.447393
5317|3.363922,-9.753867,-2.205023,0.246133,2.461334
5318|3.364555,-9.752469,-2.211198,0.247531,2.475314
5319|3.365188,-9.751067,-2.217372,0.248933,2.489334
5320|3.365821,-9.749661,-2.223545,0.250339,2.503392
5321|3.366455,-9.748251,-2.229718,0.251749,2.517490
5322|3.367088,-9.746837,-2.235889,0.253163,2.531626
5323|3.367721,-9.745420,-2.242060,0.254580,2.545802
5324|3.368354,-9.743998,-2.248230,0.256002,2.560016
5325|3.368987,-9.742573,-2.254398,0.257427,2.574270
5326|3.369620,-9.741144,-2.260566,0.258856,2.588563
5327|3.370253,-9.739711,-2.266733,0.260289,2.602895
5328|3.370886,-9.738273,-2.272899,0.261727,2.617266
5329|3.371520,-9.736832,-2.279064,0.263168,2.631676
5330|3.372153,-9.735388,-2.285229,0.264612,2.646125
5331|3.372786,-9.733939,-2.291392,0.266061,2.660613
5332|3.373419,-9.732486,-2.297554,0.267514,2.675140
5333|3.374052,-9.731029,-2.303716,0.268971,2.689706
5334|3.374685,-9.729569,-2.309876,0.270431,2.704311
5335|3.375318,-9.728105,-2.316036,0.271895,2.718955
5336|3.375952,-9.726636,-2.322195,0.273364,2.733638
5337|3.376585,-9.725164,-2.328352,0.274836,2.748360
5338|3.377218,-9.723688,-2.334509,0.276312,2.763121
5339|3.377851,-9.722208,-2.340665,0.277792,2.777921
5340|3.378484,-9.720724,-2.346820,0.279276,2.792760
5341|3.379117,-9.719236,-2.352974,0.280764,2.807638
5342|3.379750,-9.717745,-2.359127,0.282255,2.822555
5343|3.380383,-9.716249,-2.365279,0.283751,2.837510
5344|3.381017,-9.714749,-2.371431,0.285251,2.852505
5345|3.381650,-9.713246,-2.377581,0.286754,2.867539
5346|3.382283,-9.711739,-2.383730,0.288261,2.882612
5347|3.382916,-9.710228,-2.389878,0.289772,2.897723
5348|3.383549,-9.708713,-2.396026,0.291287,2.912874
5349|3.384182,-9.707194,-2.402172,0.292806,2.928063
5350|3.384815,-9.705671,-2.408318,0.294329,2.943292
5351|3.385448,-9.704144,-2.414462,0.295856,2.958559
5352|3.386082,-9.702613,-2.420606,0.297387,2.973865
5353|3.386715,-9.701079,-2.426748,0.298921,2.989210
5354|3.387348,-9.699541,-2.432890,0.300459,3.004594
5355|3.387981,-9.697998,-2.439030,0.302002,3.020017
5356|3.388614,-9.696452,-2.445170,0.303548,3.035479
5357|3.389247,-9.694902,-2.451309,0.305098,3.050980
5358|3.389880,-9.693348,-2.457446,0.306652,3.066519
5359|3.390514,-9.691790,-2.463583,0.308210,3.082098
5360|3.391147,-9.690229,-2.469719,0.309771,3.097715
5361|3.391780,-9.688663,-2.475854,0.311337,3.113371
5362|3.392413,-9.687093,-2.481987,0.312907,3.129066
5363|3.393046,-9.685520,-2.488120,0.314480,3.144800
5364|3.393679,-9.683943,-2.494252,0.316057,3.160572
5365|3.394312,-9.682362,-2.500383,0.317638,3.176383
5366|3.394946,-9.680777,-2.506512,0.319223,3.192234
5367|3.395579,-9.679188,-2.512641,0.320812,3.208123
5368|3.396212,-9.677595,-2.518769,0.322405,3.224051
5369|3.396845,-9.675998,-2.524895,0.324002,3.240017
5370|3.397478,-9.674398,-2.531021,0.325602,3.256023
5371|3.398111,-9.672793,-2.537146,0.327207,3.272067
5372|3.398744,-9.671185,-2.543270,0.328815,3.288150
5373|3.399377,-9.669573,-2.549392,0.330427,3.304271
5374|3.400011,-9.667957,-2.555514,0.332043,3.320432
5375|3.400644,-9.666337,-2.561635,0.333663,3.336631
5376|3.401277,-9.664713,-2.567754,0.335287,3.352869
5377|3.401910,-9.663085,-2.573873,0.336915,3.369146
5378|3.402543,-9.661454,-2.579990,0.338546,3.385461
5379|3.403176,-9.659818,-2.586107,0.340182,3.401816
5380|3.403809,-9.658179,-2.592222,0.341821,3.418209
5381|3.404443,-9.656536,-2.598337,0.343464,3.434640
5382|3.405076,-9.654889,-2.604450,0.345111,3.451111
5383|3.405709,-9.653238,-2.610562,0.346762,3.467620
5384|3.406342,-9.651583,-2.616674,0.348417,3.484168
5385|3.406975,-9.649925,-2.622784,0.350075,3.500754
5386|3.407608,-9.648262,-2.628893,0.351738,3.517379
5387|3.408241,-9.646596,-2.635001,0.353404,3.534043
5388|3.408875,-9.644925,-2.641108,0.355075,3.550746
5389|3.409508,-9.643251,-2.647214,0.356749,3.567487
5390|3.410141,-9.641573,-2.653319,0.358427,3.584267
5391|3.410774,-9.639891,-2.659423,0.360109,3.601085
5392|3.411407,-9.638206,-2.665526,0.361794,3.617942
5393|3.412040,-9.636516,-2.671628,0.363484,3.634838
5394|3.412673,-9.634823,-2.677729,0.365177,3.651772
5395|3.413306,-9.633125,-2.683828,0.366875,3.668746
5396|3.413940,-9.631424,-2.689927,0.368576,3.685757
5397|3.414573,-9.629719,-2.696024,0.370281,3.702807
5398|3.415206,-9.628010,-2.702121,0.371990,3.719896
5399|3.415839,-9.626298,-2.708216,0.373702,3.737024
5400|3.416472,-9.624581,-2.714310,0.375419,3.754190
5401|3.417105,-9.622861,-2.720403,0.377139,3.771395
5402|3.417738,-9.621136,-2.726496,0.378864,3.788638
5403|3.418372,-9.619408,-2.732587,0.380592,3.805920
5404|3.419005,-9.617676,-2.738676,0.382324,3.823240
5405|3.419638,-9.615940,-2.744765,0.384060,3.840599
5406|3.420271,-9.614200,-2.750853,0.385800,3.857996
5407|3.420904,-9.612457,-2.756939,0.387543,3.875432
5408|3.421537,-9.610709,-2.763025,0.389291,3.892907
5409|3.422170,-9.608958,-2.769109,0.391042,3.910420
5410|3.422804,-9.607203,-2.775193,0.392797,3.927972
5411|3.423437,-9.605444,-2.781275,0.394556,3.945562
5412|3.424070,-9.603681,-2.787356,0.396319,3.963190
5413|3.424703,-9.601914,-2.793436,0.398086,3.980858
5414|3.425336,-9.600144,-2.799515,0.399856,3.998563
5415|3.425969,-9.598369,-2.805592,0.401631,4.016307
5416|3.426602,-9.596591,-2.811669,0.403409,4.034090
5417|3.427236,-9.594809,-2.817744,0.405191,4.051911
5418|3.427869,-9.593023,-2.823819,0.406977,4.069771
5419|3.428502,-9.591233,-2.829892,0.408767,4.087669
5420|3.429135,-9.589439,-2.835964,0.410561,4.105605
5421|3.429768,-9.587642,-2.842035,0.412358,4.123580
5422|3.430401,-9.585841,-2.848104,0.414159,4.141593
5423|3.431034,-9.584035,-2.854173,0.415965,4.159645
5424|3.431668,-9.582226,-2.860241,0.417774,4.177735
5425|3.432301,-9.580414,-2.866307,0.419586,4.195864
5426|3.432934,-9.578597,-2.872372,0.421403,4.214031
5427|3.433567,-9.576776,-2.878436,0.423224,4.232236
5428|3.434200,-9.574952,-2.884499,0.425048,4.250480
5429|3.434833,-9.573124,-2.890561,0.426876,4.268762
5430|3.435466,-9.571292,-2.896621,0.428708,4.287083
5431|3.436100,-9.569456,-2.902681,0.430544,4.305442
5432|3.436733,-9.567616,-2.908739,0.432384,4.323839
5433|3.437366,-9.565773,-2.914796,0.434227,4.342275
5434|3.437999,-9.563925,-2.920852,0.436075,4.360749
5435|3.438632,-9.562074,-2.926907,0.437926,4.379261
5436|3.439265,-9.560219,-2.932960,0.439781,4.397812
5437|3.439898,-9.558360,-2.939013,0.441640,4.416401
5438|3.440532,-9.556497,-2.945064,0.443503,4.435028
5439|3.441165,-9.554631,-2.951114,0.445369,4.453694
5440|3.441798,-9.552760,-2.957163,0.447240,4.472398
5441|3.442431,-9.550886,-2.963211,0.449114,4.491140
5442|3.443064,-9.549008,-2.969257,0.450992,4.509921
5443|3.443697,-9.547126,-2.975302,0.452874,4.528739
5444|3.444330,-9.545240,-2.981347,0.454760,4.547597
5445|3.444964,-9.543351,-2.987389,0.456649,4.566492
5446|3.445597,-9.541457,-2.993431,0.458543,4.585426
5447|3.446230,-9.539560,-2.999472,0.460440,4.604398
5448|3.446863,-9.537659,-3.005511,0.462341,4.623408
5449|3.447496,-9.535754,-3.011549,0.464246,4.642456
5450|3.448129,-9.533846,-3.017586,0.466154,4.661543
5451|3.448762,-9.531933,-3.023622,0.468067,4.680667
5452|3.449396,-9.530017,-3.029656,0.469983,4.699831
5453|3.450029,-9.528097,-3.035690,0.471903,4.719032
5454|3.450662,-9.526173,-3.041722,0.473827,4.738271
5455|3.451295,-9.524245,-3.047752,0.475755,4.757549
5456|3.451928,-9.522314,-3.053782,0.477686,4.776865
5457|3.452561,-9.520378,-3.059811,0.479622,4.796219
5458|3.453194,-9.518439,-3.065838,0.481561,4.815611
5459|3.453828,-9.516496,-3.071864,0.483504,4.835041
5460|3.454461,-9.514549,-3.077888,0.485451,4.854510
5461|3.455094,-9.512598,-3.083912,0.487402,4.874016
5462|3.455727,-9.510644,-3.089934,0.489356,4.893561
5463|3.456360,-9.508686,-3.095955,0.491314,4.913144
5464|3.456993,-9.506724,-3.101975,0.493276,4.932765
5465|3.457626,-9.504758,-3.107993,0.495242,4.952424
5466|3.458260,-9.502788,-3.114011,0.497212,4.972121
5467|3.458893,-9.500814,-3.120027,0.499186,4.991857
5468|3.459526,-9.498837,-3.126042,0.501163,5.011630
5469|3.460159,-9.496856,-3.132055,0.503144,5.031442
5470|3.460792,-9.494871,-3.138067,0.505129,5.051291
5471|3.461425,-9.492882,-3.144078,0.507118,5.071179
5472|3.462059,-9.490890,-3.150088,0.509110,5.091105
5473|3.462692,-9.488893,-3.156097,0.511107,5.111068
5474|3.463325,-9.486893,-3.162104,0.513107,5.131070
5475|3.463958,-9.484889,-3.168110,0.515111,5.151110
5476|3.464591,-9.482881,-3.174115,0.517119,5.171188
5477|3.465224,-9.480870,-3.180118,0.519130,5.191304
5478|3.465857,-9.478854,-3.186120,0.521146,5.211458
5479|3.466491,-9.476835,-3.192121,0.523165,5.231650
5480|3.467124,-9.474812,-3.198121,0.525188,5.251879
5481|3.467757,-9.472785,-3.204119,0.527215,5.272147
5482|3.468390,-9.470755,-3.210116,0.529245,5.292453
5483|3.469023,-9.468720,-3.216112,0.531280,5.312797
5484|3.469656,-9.466682,-3.222106,0.533318,5.333179
5485|3.470289,-9.464640,-3.228100,0.535360,5.353599
5486|3.470923,-9.462594,-3.234091,0.537406,5.374056
5487|3.471556,-9.460545,-3.240082,0.539455,5.394552
5488|3.472189,-9.458491,-3.246071,0.541509,5.415085
5489|3.472822,-9.456434,-3.252059,0.543566,5.435657
5490|3.473455,-9.454373,-3.258046,0.545627,5.456266
5491|3.474088,-9.452309,-3.264031,0.547691,5.476914
5492|3.474722,-9.450240,-3.270016,0.549760,5.497599
5493|3.475355,-9.448168,-3.275998,0.551832,5.518322
5494|3.475988,-9.446092,-3.281980,0.553908,5.539083
5495|3.476621,-9.444012,-3.287960,0.555988,5.559882
5496|3.477254,-9.441928,-3.293939,0.558072,5.580718
5497|3.477887,-9.439841,-3.299916,0.560159,5.601593
5498|3.478520,-9.437749,-3.305892,0.562251,5.622505
5499|3.479154,-9.435654,-3.311867,0.564346,5.643456
5500|3.479787,-9.433556,-3.317841,0.566444,5.664444
5501|3.480420,-9.431453,-3.323813,0.568547,5.685469
5502|3.481053,-9.429347,-3.329784,0.570653,5.706533
5503|3.481686,-9.427237,-3.335754,0.572763,5.727635
5504|3.482319,-9.425123,-3.341722,0.574877,5.748774
5505|3.482953,-9.423005,-3.347689,0.576995,5.769951
5506|3.483586,-9.420883,-3.353654,0.579117,5.791166
5507|3.484219,-9.418758,-3.359618,0.581242,5.812419
5508|3.484852,-9.416629,-3.365581,0.583371,5.833709
5509|3.485485,-9.414496,-3.371543,0.585504,5.855037
5510|3.486118,-9.412360,-3.377503,0.587640,5.876403
5511|3.486751,-9.410219,-3.383462,0.589781,5.897807
5512|3.487385,-9.408075,-3.389419,0.591925,5.919248
5513|3.488018,-9.405927,-3.395375,0.594073,5.940727
5514|3.488651,-9.403776,-3.401330,0.596224,5.962244
5515|3.489284,-9.401620,-3.407283,0.598380,5.983798
5516|3.489917,-9.399461,-3.413235,0.600539,6.005391
5517|3.490550,-9.397298,-3.419186,0.602702,6.027021
5518|3.491184,-9.395131,-3.425135,0.604869,6.048688
5519|3.491817,-9.392961,-3.431083,0.607039,6.070393
5520|3.492450,-9.390786,-3.437029,0.609214,6.092136
5521|3.493083,-9.388608,-3.442975,0.611392,6.113917
5522|3.493716,-9.386427,-3.448918,0.613573,6.135735
5523|3.494349,-9.384241,-3.454861,0.615759,6.157591
5524|3.494982,-9.382052,-3.460802,0.617948,6.179484
5525|3.495616,-9.379858,-3.466741,0.620142,6.201415
5526|3.496249,-9.377662,-3.472679,0.622338,6.223384
5527|3.496882,-9.375461,-3.478616,0.624539,6.245390
5528|3.497515,-9.373257,-3.484552,0.626743,6.267434
5529|3.498148,-9.371048,-3.490486,0.628952,6.289515
5530|3.498781,-9.368837,-3.496418,0.631163,6.311634
5531|3.499415,-9.366621,-3.502350,0.633379,6.333791
5532|3.500048,-9.364401,-3.508279,0.635599,6.355985
5533|3.500681,-9.362178,-3.514208,0.637822,6.378217
5534|3.501314,-9.359951,-3.520135,0.640049,6.400486
5535|3.501947,-9.357721,-3.526061,0.642279,6.422793
5536|3.502580,-9.355486,-3.531985,0.644514,6.445137
5537|3.503213,-9.353248,-3.537907,0.646752,6.467519
5538|3.503847,-9.351006,-3.543829,0.648994,6.489938
5539|3.504480,-9.348761,-3.549749,0.651239,6.512395
5540|3.505113,-9.346511,-3.555667,0.653489,6.534889
5541|3.505746,-9.344258,-3.561584,0.655742,6.557421
5542|3.506379,-9.342001,-3.567500,0.657999,6.579990
5543|3.507012,-9.339740,-3.573414,0.660260,6.602596
5544|3.507646,-9.337476,-3.579327,0.662524,6.625240
5545|3.508279,-9.335208,-3.585239,0.664792,6.647922
5546|3.508912,-9.332936,-3.591148,0.667064,6.670641
5547|3.509545,-9.330660,-3.597057,0.669340,6.693397
5548|3.510178,-9.328381,-3.602964,0.671619,6.716191
